postion,page_no,archival_tiff,web_jpeg,thumbnail_jpeg
55,26r,master/12468_0054.tif,web/12468_0054_web.jpg,thumb/12468_0054_thumb.jpg
56,26v,master/12468_0055.tif,web/12468_0055_web.jpg,thumb/12468_0055_thumb.jpg
57,27r,master/12468_0056.tif,web/12468_0056_web.jpg,thumb/12468_0056_thumb.jpg
58,27v,master/12468_0057.tif,web/12468_0057_web.jpg,thumb/12468_0057_thumb.jpg
59,28r,master/12468_0058.tif,web/12468_0058_web.jpg,thumb/12468_0058_thumb.jpg
60,28v,master/12468_0059.tif,web/12468_0059_web.jpg,thumb/12468_0059_thumb.jpg
61,29r,master/12468_0060.tif,web/12468_0060_web.jpg,thumb/12468_0060_thumb.jpg
62,29v,master/12468_0061.tif,web/12468_0061_web.jpg,thumb/12468_0061_thumb.jpg
63,30r,master/12468_0062.tif,web/12468_0062_web.jpg,thumb/12468_0062_thumb.jpg
64,30v,master/12468_0063.tif,web/12468_0063_web.jpg,thumb/12468_0063_thumb.jpg
65,31r,master/12468_0064.tif,web/12468_0064_web.jpg,thumb/12468_0064_thumb.jpg
66,31v,master/12468_0065.tif,web/12468_0065_web.jpg,thumb/12468_0065_thumb.jpg
67,32r,master/12468_0066.tif,web/12468_0066_web.jpg,thumb/12468_0066_thumb.jpg
68,32v,master/12468_0067.tif,web/12468_0067_web.jpg,thumb/12468_0067_thumb.jpg
69,33r,master/12468_0068.tif,web/12468_0068_web.jpg,thumb/12468_0068_thumb.jpg
70,33v,master/12468_0069.tif,web/12468_0069_web.jpg,thumb/12468_0069_thumb.jpg
71,34r,master/12468_0070.tif,web/12468_0070_web.jpg,thumb/12468_0070_thumb.jpg
72,34v,master/12468_0071.tif,web/12468_0071_web.jpg,thumb/12468_0071_thumb.jpg
73,35r,master/12468_0072.tif,web/12468_0072_web.jpg,thumb/12468_0072_thumb.jpg
74,35v,master/12468_0073.tif,web/12468_0073_web.jpg,thumb/12468_0073_thumb.jpg
75,36r,master/12468_0074.tif,web/12468_0074_web.jpg,thumb/12468_0074_thumb.jpg
76,36v,master/12468_0075.tif,web/12468_0075_web.jpg,thumb/12468_0075_thumb.jpg
