postion,page_no,archival_tiff,web_jpeg,thumbnail_jpeg
31,28,master/11366_0030.tif,web/11366_0030_web.jpg,thumb/11366_0030_thumb.jpg
32,29,master/11366_0031.tif,web/11366_0031_web.jpg,thumb/11366_0031_thumb.jpg
33,30,master/11366_0032.tif,web/11366_0032_web.jpg,thumb/11366_0032_thumb.jpg
34,31,master/11366_0033.tif,web/11366_0033_web.jpg,thumb/11366_0033_thumb.jpg
35,32,master/11366_0034.tif,web/11366_0034_web.jpg,thumb/11366_0034_thumb.jpg
36,33,master/11366_0035.tif,web/11366_0035_web.jpg,thumb/11366_0035_thumb.jpg
37,34,master/11366_0036.tif,web/11366_0036_web.jpg,thumb/11366_0036_thumb.jpg
38,35,master/11366_0037.tif,web/11366_0037_web.jpg,thumb/11366_0037_thumb.jpg
39,36,master/11366_0038.tif,web/11366_0038_web.jpg,thumb/11366_0038_thumb.jpg
40,37,master/11366_0039.tif,web/11366_0039_web.jpg,thumb/11366_0039_thumb.jpg
41,38,master/11366_0040.tif,web/11366_0040_web.jpg,thumb/11366_0040_thumb.jpg
42,39,master/11366_0041.tif,web/11366_0041_web.jpg,thumb/11366_0041_thumb.jpg
43,40,master/11366_0042.tif,web/11366_0042_web.jpg,thumb/11366_0042_thumb.jpg
44,41,master/11366_0043.tif,web/11366_0043_web.jpg,thumb/11366_0043_thumb.jpg
45,42,master/11366_0044.tif,web/11366_0044_web.jpg,thumb/11366_0044_thumb.jpg
46,43,master/11366_0045.tif,web/11366_0045_web.jpg,thumb/11366_0045_thumb.jpg
47,44,master/11366_0046.tif,web/11366_0046_web.jpg,thumb/11366_0046_thumb.jpg
48,45,master/11366_0047.tif,web/11366_0047_web.jpg,thumb/11366_0047_thumb.jpg
49,46,master/11366_0048.tif,web/11366_0048_web.jpg,thumb/11366_0048_thumb.jpg
50,i,master/11366_0049.tif,web/11366_0049_web.jpg,thumb/11366_0049_thumb.jpg
51,ii,master/11366_0050.tif,web/11366_0050_web.jpg,thumb/11366_0050_thumb.jpg
52,iii,master/11366_0051.tif,web/11366_0051_web.jpg,thumb/11366_0051_thumb.jpg
53,47,master/11366_0052.tif,web/11366_0052_web.jpg,thumb/11366_0052_thumb.jpg
54,48,master/11366_0053.tif,web/11366_0053_web.jpg,thumb/11366_0053_thumb.jpg
55,49,master/11366_0054.tif,web/11366_0054_web.jpg,thumb/11366_0054_thumb.jpg
56,50,master/11366_0055.tif,web/11366_0055_web.jpg,thumb/11366_0055_thumb.jpg
57,51,master/11366_0056.tif,web/11366_0056_web.jpg,thumb/11366_0056_thumb.jpg
58,52,master/11366_0057.tif,web/11366_0057_web.jpg,thumb/11366_0057_thumb.jpg
59,53,master/11366_0058.tif,web/11366_0058_web.jpg,thumb/11366_0058_thumb.jpg
60,54,master/11366_0059.tif,web/11366_0059_web.jpg,thumb/11366_0059_thumb.jpg
61,55,master/11366_0060.tif,web/11366_0060_web.jpg,thumb/11366_0060_thumb.jpg
62,56,master/11366_0061.tif,web/11366_0061_web.jpg,thumb/11366_0061_thumb.jpg
63,57,master/11366_0062.tif,web/11366_0062_web.jpg,thumb/11366_0062_thumb.jpg
64,58,master/11366_0063.tif,web/11366_0063_web.jpg,thumb/11366_0063_thumb.jpg
65,59,master/11366_0064.tif,web/11366_0064_web.jpg,thumb/11366_0064_thumb.jpg
66,60,master/11366_0065.tif,web/11366_0065_web.jpg,thumb/11366_0065_thumb.jpg
67,61,master/11366_0066.tif,web/11366_0066_web.jpg,thumb/11366_0066_thumb.jpg
68,62,master/11366_0067.tif,web/11366_0067_web.jpg,thumb/11366_0067_thumb.jpg
69,63,master/11366_0068.tif,web/11366_0068_web.jpg,thumb/11366_0068_thumb.jpg
70,64,master/11366_0069.tif,web/11366_0069_web.jpg,thumb/11366_0069_thumb.jpg
71,65,master/11366_0070.tif,web/11366_0070_web.jpg,thumb/11366_0070_thumb.jpg
72,66,master/11366_0071.tif,web/11366_0071_web.jpg,thumb/11366_0071_thumb.jpg
73,67,master/11366_0072.tif,web/11366_0072_web.jpg,thumb/11366_0072_thumb.jpg
74,68,master/11366_0073.tif,web/11366_0073_web.jpg,thumb/11366_0073_thumb.jpg
75,69,master/11366_0074.tif,web/11366_0074_web.jpg,thumb/11366_0074_thumb.jpg
76,70,master/11366_0075.tif,web/11366_0075_web.jpg,thumb/11366_0075_thumb.jpg
77,71,master/11366_0076.tif,web/11366_0076_web.jpg,thumb/11366_0076_thumb.jpg
78,72,master/11366_0077.tif,web/11366_0077_web.jpg,thumb/11366_0077_thumb.jpg
79,73,master/11366_0078.tif,web/11366_0078_web.jpg,thumb/11366_0078_thumb.jpg
80,74,master/11366_0079.tif,web/11366_0079_web.jpg,thumb/11366_0079_thumb.jpg
81,75,master/11366_0080.tif,web/11366_0080_web.jpg,thumb/11366_0080_thumb.jpg
82,76,master/11366_0081.tif,web/11366_0081_web.jpg,thumb/11366_0081_thumb.jpg
83,77,master/11366_0082.tif,web/11366_0082_web.jpg,thumb/11366_0082_thumb.jpg
84,78,master/11366_0083.tif,web/11366_0083_web.jpg,thumb/11366_0083_thumb.jpg
85,79,master/11366_0084.tif,web/11366_0084_web.jpg,thumb/11366_0084_thumb.jpg
86,80,master/11366_0085.tif,web/11366_0085_web.jpg,thumb/11366_0085_thumb.jpg
87,81,master/11366_0086.tif,web/11366_0086_web.jpg,thumb/11366_0086_thumb.jpg
88,82,master/11366_0087.tif,web/11366_0087_web.jpg,thumb/11366_0087_thumb.jpg
89,83,master/11366_0088.tif,web/11366_0088_web.jpg,thumb/11366_0088_thumb.jpg
90,84,master/11366_0089.tif,web/11366_0089_web.jpg,thumb/11366_0089_thumb.jpg
91,85,master/11366_0090.tif,web/11366_0090_web.jpg,thumb/11366_0090_thumb.jpg
92,86,master/11366_0091.tif,web/11366_0091_web.jpg,thumb/11366_0091_thumb.jpg
93,87,master/11366_0092.tif,web/11366_0092_web.jpg,thumb/11366_0092_thumb.jpg
94,88,master/11366_0093.tif,web/11366_0093_web.jpg,thumb/11366_0093_thumb.jpg
95,89,master/11366_0094.tif,web/11366_0094_web.jpg,thumb/11366_0094_thumb.jpg
96,90,master/11366_0095.tif,web/11366_0095_web.jpg,thumb/11366_0095_thumb.jpg
97,91,master/11366_0096.tif,web/11366_0096_web.jpg,thumb/11366_0096_thumb.jpg
98,i,master/11366_0097.tif,web/11366_0097_web.jpg,thumb/11366_0097_thumb.jpg
99,ii,master/11366_0098.tif,web/11366_0098_web.jpg,thumb/11366_0098_thumb.jpg
100,iii,master/11366_0099.tif,web/11366_0099_web.jpg,thumb/11366_0099_thumb.jpg
101,iv,master/11366_0100.tif,web/11366_0100_web.jpg,thumb/11366_0100_thumb.jpg
102,v,master/11366_0101.tif,web/11366_0101_web.jpg,thumb/11366_0101_thumb.jpg
103,92,master/11366_0102.tif,web/11366_0102_web.jpg,thumb/11366_0102_thumb.jpg
104,93,master/11366_0103.tif,web/11366_0103_web.jpg,thumb/11366_0103_thumb.jpg
105,94,master/11366_0104.tif,web/11366_0104_web.jpg,thumb/11366_0104_thumb.jpg
106,95,master/11366_0105.tif,web/11366_0105_web.jpg,thumb/11366_0105_thumb.jpg
107,96,master/11366_0106.tif,web/11366_0106_web.jpg,thumb/11366_0106_thumb.jpg
108,97,master/11366_0107.tif,web/11366_0107_web.jpg,thumb/11366_0107_thumb.jpg
109,98,master/11366_0108.tif,web/11366_0108_web.jpg,thumb/11366_0108_thumb.jpg
110,99,master/11366_0109.tif,web/11366_0109_web.jpg,thumb/11366_0109_thumb.jpg
111,100,master/11366_0110.tif,web/11366_0110_web.jpg,thumb/11366_0110_thumb.jpg
112,101,master/11366_0111.tif,web/11366_0111_web.jpg,thumb/11366_0111_thumb.jpg
113,102,master/11366_0112.tif,web/11366_0112_web.jpg,thumb/11366_0112_thumb.jpg
114,103,master/11366_0113.tif,web/11366_0113_web.jpg,thumb/11366_0113_thumb.jpg
115,104,master/11366_0114.tif,web/11366_0114_web.jpg,thumb/11366_0114_thumb.jpg
116,105,master/11366_0115.tif,web/11366_0115_web.jpg,thumb/11366_0115_thumb.jpg
117,106,master/11366_0116.tif,web/11366_0116_web.jpg,thumb/11366_0116_thumb.jpg
118,107,master/11366_0117.tif,web/11366_0117_web.jpg,thumb/11366_0117_thumb.jpg
119,108,master/11366_0118.tif,web/11366_0118_web.jpg,thumb/11366_0118_thumb.jpg
120,109,master/11366_0119.tif,web/11366_0119_web.jpg,thumb/11366_0119_thumb.jpg
121,110,master/11366_0120.tif,web/11366_0120_web.jpg,thumb/11366_0120_thumb.jpg
122,111,master/11366_0121.tif,web/11366_0121_web.jpg,thumb/11366_0121_thumb.jpg
123,112,master/11366_0122.tif,web/11366_0122_web.jpg,thumb/11366_0122_thumb.jpg
124,113,master/11366_0123.tif,web/11366_0123_web.jpg,thumb/11366_0123_thumb.jpg
125,114,master/11366_0124.tif,web/11366_0124_web.jpg,thumb/11366_0124_thumb.jpg
126,115,master/11366_0125.tif,web/11366_0125_web.jpg,thumb/11366_0125_thumb.jpg
127,116,master/11366_0126.tif,web/11366_0126_web.jpg,thumb/11366_0126_thumb.jpg
128,117,master/11366_0127.tif,web/11366_0127_web.jpg,thumb/11366_0127_thumb.jpg
129,118,master/11366_0128.tif,web/11366_0128_web.jpg,thumb/11366_0128_thumb.jpg
130,119,master/11366_0129.tif,web/11366_0129_web.jpg,thumb/11366_0129_thumb.jpg
131,120,master/11366_0130.tif,web/11366_0130_web.jpg,thumb/11366_0130_thumb.jpg
132,121,master/11366_0131.tif,web/11366_0131_web.jpg,thumb/11366_0131_thumb.jpg
133,122,master/11366_0132.tif,web/11366_0132_web.jpg,thumb/11366_0132_thumb.jpg
134,123,master/11366_0133.tif,web/11366_0133_web.jpg,thumb/11366_0133_thumb.jpg
135,124,master/11366_0134.tif,web/11366_0134_web.jpg,thumb/11366_0134_thumb.jpg
136,125,master/11366_0135.tif,web/11366_0135_web.jpg,thumb/11366_0135_thumb.jpg
137,126,master/11366_0136.tif,web/11366_0136_web.jpg,thumb/11366_0136_thumb.jpg
138,127,master/11366_0137.tif,web/11366_0137_web.jpg,thumb/11366_0137_thumb.jpg
139,128,master/11366_0138.tif,web/11366_0138_web.jpg,thumb/11366_0138_thumb.jpg
140,129,master/11366_0139.tif,web/11366_0139_web.jpg,thumb/11366_0139_thumb.jpg
141,130,master/11366_0140.tif,web/11366_0140_web.jpg,thumb/11366_0140_thumb.jpg
142,131,master/11366_0141.tif,web/11366_0141_web.jpg,thumb/11366_0141_thumb.jpg
143,132,master/11366_0142.tif,web/11366_0142_web.jpg,thumb/11366_0142_thumb.jpg
144,133,master/11366_0143.tif,web/11366_0143_web.jpg,thumb/11366_0143_thumb.jpg
145,134,master/11366_0144.tif,web/11366_0144_web.jpg,thumb/11366_0144_thumb.jpg
146,135,master/11366_0145.tif,web/11366_0145_web.jpg,thumb/11366_0145_thumb.jpg
147,Inside back cover,master/11366_0146.tif,web/11366_0146_web.jpg,thumb/11366_0146_thumb.jpg
148,Back cover,master/11366_0147.tif,web/11366_0147_web.jpg,thumb/11366_0147_thumb.jpg
149,Spine,master/11366_0148.tif,web/11366_0148_web.jpg,thumb/11366_0148_thumb.jpg
